EPOCH_1,EPOCH_2
8.796145877508334,5.831747712319454
8.795383986668435,5.8316439296422375
8.794896053141713,5.831851354392443
8.794082876107138,5.831947951230336
8.793597368515972,5.831726568213261
8.792699902623678,5.831236337346139
8.79210444273142,5.830939613497024
8.79165182889862,5.830489026427029
8.791233792669681,5.830151506098198
8.790600952659403,5.830102896546454
8.789889272602124,5.8299761341906144
8.789254679483985,5.829784523581198
8.788745185686624,5.82988022511749
8.788073940999954,5.829923942449823
8.78747386636745,5.8297951010694185
8.786688876186245,5.829930038534243
8.786702345242393,5.829655114358277
8.786317846376438,5.829224537804847
8.785873813776796,5.828928811834492
8.785679514205158,5.8285529605978095
8.785050993867454,5.828333678696422
8.784780685077319,5.82811490282634
8.783937942804203,5.828155678435563
8.783658414251512,5.828175198680311
8.783177075143126,5.828473529613693
8.782149698805911,5.8285371867713325
8.781992095286022,5.828503039254204
8.781343438129682,5.828403046105908
8.780489894851677,5.828241964965088
8.780155109929916,5.827954860577143
8.779608459336417,5.8280308109010965
8.779083803155633,5.82797746105352
8.778506501207074,5.827751013702968
8.777605916104111,5.8277742457736945
8.777115664525663,5.827545397493937
8.776590884122971,5.827541525183663
8.776133855002579,5.827409794040904
8.775630572122965,5.827222101430727
8.774909345290816,5.827233371604128
8.774769248837384,5.827259253286915
8.773837933716951,5.82756109373522
8.772956467326704,5.827307767523078
8.77239927737751,5.827219209529816
8.771651668152238,5.827081165454885
8.770967071139141,5.826877463589898
8.770397586876772,5.826570695358862
8.769116587063829,5.826327799937017
8.768730036128405,5.826170231898061
8.768488091999593,5.826576405726352
8.76820120644793,5.8264600720450295
8.76765137328343,5.826283536309545
8.766698082818527,5.825956497636582
8.76591520347357,5.825972708296464
8.765700501337195,5.825757268542361
8.764961471622566,5.8261620129683775
8.764277203742495,5.825979157170505
8.76338800069492,5.825904970877697
8.76309046327544,5.825452930703527
8.762888285308199,5.825219968954722
8.76235859642018,5.825097054319093
8.761735358521891,5.825077914651325
8.761246737121219,5.825042310837341
8.760808822927766,5.824978924553634
8.76013291418603,5.824989496598728
8.75976594194694,5.824915487346638
8.75947402781442,5.82482130247599
8.758799226170751,5.824398164026338
8.758112065765795,5.824283566015199
8.757325661526082,5.824114084108999
8.756882676029987,5.824236390684311
8.756312875289701,5.824582206462063
8.755540819095373,5.824610423045251
8.754817780096742,5.8242950245594995
8.754035645947091,5.82449888772558
8.753478702250238,5.824513059571958
8.752888817914954,5.824351037540624
8.752682830678227,5.823965526070893
8.752093488275417,5.823919228778815
8.75154962709012,5.823679073553075
8.751233956080888,5.824044197906941
8.750550892386638,5.824318576732152
8.749960113128989,5.824260118409836
8.74974774226949,5.824048257625855
8.749234910283732,5.82391887767329
8.748329253966848,5.823672654592528
8.747908038663796,5.823766757063725
8.747279087121361,5.823745976551043
8.746399174857281,5.824016652282852
8.746061698984336,5.823706410586532
8.745748728371364,5.823515823162751
8.745203174499983,5.823556675803795
8.744747933829911,5.823462708683973
8.744233926985117,5.823240115493954
8.743819022894641,5.823185929414298
8.743427588080717,5.822829427810095
8.742561124852463,5.822712969010876
8.741855160279416,5.822662168851544
8.741180755325416,5.822945144552793
8.740569057619625,5.822697599907093
8.739996581559891,5.822800763483707
8.739839197874737,5.822578057922235
8.739123474212963,5.822609985418862
8.738086831529623,5.822323930356965
8.737448324651368,5.822149600897254
8.737126610168346,5.821794201024231
8.736767826613846,5.822003235583539
8.736083820895594,5.822102930588477
8.735411882867085,5.82184845860657
8.735231895030978,5.821803846727076
8.734461059181275,5.821993318474069
8.73348376804224,5.821761471599174
8.732600031668698,5.821929080497616
8.731824244153627,5.822209178769076
8.730982394249054,5.821738414514208
8.730709715081113,5.821408416410642
8.730148911974918,5.821057780384186
8.72962662698966,5.821472702781647
8.729113110201187,5.8216851259427775
8.728443719737372,5.821879675024197
8.72817911281995,5.821858523117197
8.727959381969526,5.8218361825332
8.727286690823782,5.821523618180252
8.726400616439784,5.821542473970384
8.72554004991947,5.821567404280126
8.724802323029847,5.8213202040528484
8.724329765250852,5.821019089105895
8.723574185397919,5.820840438427994
8.723319019182942,5.820735873465476
8.722811604818416,5.820627487918415
8.72214340507802,5.82048035025696
8.721642337375217,5.8203196170594955
8.7210417741936,5.820452327828909
8.7206218843656,5.820203637626686
8.720443038321058,5.820348740947468
8.719746778860738,5.820474082304291
8.719245668588497,5.82044039394257
8.718698344095772,5.820474443075992
8.71819404052637,5.820496654854212
8.717833862997212,5.82044559796475
8.717190643795709,5.820686618586134
8.716458434477406,5.820658620242597
8.715699638233591,5.820207580243145
8.71489984080905,5.8201680286382125
8.714041587028218,5.820530130036347
8.713227341039179,5.8203765669117065
8.712481200348787,5.820152371223207
8.712108973908213,5.820217590416427
8.711301953086611,5.820077509849744
8.710946806759516,5.819930069613944
8.710771859630954,5.820036241974611
8.710138524961735,5.820316780601417
8.709730660971342,5.820630994431718
8.709587950919754,5.820846076435571
8.708893617871649,5.820704654801
8.708621698367939,5.820419065868092
8.70796782171315,5.8203878870996935
8.707246757908152,5.820703451106119
8.70654168298562,5.8207574122071035
8.705660096997068,5.820454123527502
8.705115407385028,5.82006905892888
8.704347856511097,5.820038671992699
8.703512513384744,5.819911089392609
8.702773810483286,5.819897806591925
8.702009217456258,5.819768186643239
8.701449757824248,5.8197322553110835
8.7011907454206,5.819514528560507
8.70068518386291,5.81930323074622
8.700258550258466,5.819101232010026
8.699373496764961,5.81864650004378
8.698516574722294,5.818590180563972
8.698121848604181,5.818510664557363
8.697531245298944,5.8181963138480794
8.697069110351888,5.818565958479746
8.696525624908983,5.818287902829937
8.695746987371098,5.818129209472372
8.695396839084285,5.818011081365891
8.694335122063993,5.817806631016064
8.693957081813828,5.81788914295821
8.69346130194894,5.817732025264648
8.692719978317884,5.817500106600351
8.692260525977774,5.817464094031347
8.691375165075774,5.817590294652232
8.690679234455606,5.817538904987055
8.690111711127706,5.817056767097931
8.689744391464835,5.816787439026856
8.688960098078736,5.816406551235841
8.688192927211327,5.816105361840396
8.687610695066757,5.81644336102209
8.686665296815274,5.816465544791871
8.686112058654643,5.816256041734001
8.68569922733828,5.816070790238719
8.684971487154176,5.816306955727747
8.684476931716235,5.816350223196458
8.683341679793058,5.816305998860244
8.682995323661112,5.8159346424336
8.682283247834501,5.815689441842239
8.682342431354055,5.815482388021382
8.681725514107384,5.815291430991126
8.681652643298374,5.815732123157581
8.68128900847665,5.815670787622052
8.680443458141358,5.815751958607978
8.68047019617657,5.815783089689973
8.68002961001365,5.815650138719929
8.679489634389485,5.81559611444346
8.67884933539688,5.815409364425169
8.678116237354928,5.815479113520408
8.6782017745183,5.8153415265877175
8.677493358391084,5.815621232351013
8.677046217692812,5.815740219726065
8.676363929324449,5.815751889309957
8.676078475169513,5.81548539944317
8.675743615099412,5.815643570145263
8.6752925065469,5.815545750337733
8.674834991711947,5.815749449345394
8.674364908380953,5.815668143356273
8.673758976624487,5.8156936993592465
8.673377370679113,5.815938949067504
8.672777059506943,5.815950333797288
8.672268201627338,5.81553345298043
8.671857929255587,5.815521704533392
8.671146000110037,5.815386338737922
8.670807385373587,5.8151414906613645
8.67059175965587,5.815374767405757
8.670090459724962,5.815358033452679
8.669767754492272,5.81562968544787
8.669269295151727,5.815915319496949
8.668839222554004,5.815856019139806
8.668100318361818,5.815598274521935
8.667202668166793,5.8152634212943655
8.667052553872477,5.81518991704437
8.666357105358227,5.8150715428429685
8.66560604636072,5.815000205644238
8.664950231936478,5.814738688888839
8.664317282605358,5.814541284374182
8.663716250181713,5.814681649594276
8.663213837452425,5.814786099551017
8.662828179867411,5.814942294819189
8.662773951192671,5.814805869114569
8.66250382966594,5.814719257231284
8.661969386075313,5.814509019468569
8.661461700069294,5.814601741518293
8.661454061458324,5.814827806446566
8.660793521537864,5.815084312111139
8.66026302505111,5.81507314789369
8.659714613155966,5.815105457875956
8.659046918578937,5.814784700103595
8.658704175374224,5.814741036735387
8.657914246863692,5.814673638516997
8.657380752245414,5.814799076770826
8.656716878710975,5.8149573121477305
8.656084831171139,5.814810637120278
8.654951511291815,5.814961639343811
8.65449522004084,5.814658810155869
8.65397002765513,5.8142337472471475
8.652984821834831,5.814616937514407
8.65239169434413,5.814236602015144
8.65181424908272,5.814271404355429
8.65115976013765,5.814270849486347
8.65042623084502,5.814165202461087
8.65015014843827,5.814150417800498
8.6495495560981,5.814138245262985
8.648986196811894,5.814543292721166
8.64862680154087,5.814620618779304
8.648125783004168,5.814459070327803
8.64770356792783,5.814227583195095
8.647604969387233,5.814025996998451
8.64687953209724,5.813833833251316
8.646460162467232,5.813506789024992
8.645575832848628,5.813489066910272
8.644841244017321,5.813292007645237
8.644095557641219,5.813391317785743
8.64368417791363,5.81321885502297
8.642994426266513,5.81312498760886
8.642611227792244,5.812911225231516
8.64202751754186,5.812824936886119
8.641977782688727,5.812819076125549
8.641317404341201,5.81299726783561
8.640889130753456,5.813056487416088
8.640258502553086,5.813301762241946
8.639755798104796,5.813292459094642
8.639234763209025,5.8134425937652585
8.638461103060505,5.813448400123696
8.638349905197046,5.813308714549424
8.637973440573306,5.813282442766287
8.63752002695741,5.813312285112839
8.63729700616768,5.813446323912883
8.636493490145991,5.813308603974323
8.635867384859054,5.813126040101527
8.635334839777721,5.812699958578966
8.635111403484299,5.812686618131093
8.634451883270385,5.812303519375781
8.63404043479601,5.812211377225763
8.63338189236602,5.812255996012548
8.632769924004661,5.812210158277882
8.63194357563408,5.811852274488313
8.631722663154957,5.811603052587623
8.630904789117823,5.81136442231043
8.630123054503382,5.811157285803219
8.630060073296736,5.811212397305069
8.629460812880145,5.811461421215556
8.628924605574468,5.811278420860635
8.628505737134741,5.811040444830564
8.628052030110283,5.810758401455075
8.627143597369038,5.8106479182219335
8.626730012969485,5.811099063800515
8.625992973782369,5.811342356473405
8.625305409527432,5.811489034380953
8.624635421065133,5.811527633464996
8.62431655806041,5.8116102695717515
8.623989187494477,5.8116179728955935
8.623050098192124,5.811525611145787
8.62260096251602,5.811466656926762
8.621969087359641,5.811214503631713
8.621579979703188,5.811063366279128
8.621326922362249,5.810932412586051
8.62096093403301,5.810534820153502
8.620481622578035,5.810115173010365
8.620013982915362,5.810342805191052
8.61971790372633,5.810188343054138
8.619309138421114,5.809893989160275
8.619015237083536,5.809992393906324
8.618504643723254,5.809813768245463
8.618218336427262,5.809458800383258
8.617443200500352,5.809368413638038
8.617015505188945,5.808776753980609
8.61695709919584,5.808334454183365
8.616574508498164,5.8082908225511725
8.616484649061434,5.808296404482661
8.615958264528167,5.808118067960352
8.615280447837145,5.807790614580223
8.615054552178634,5.807620718541898
8.614626113191086,5.8075433304923925
8.614125931030948,5.807208762364535
8.61361283726859,5.806916790512591
8.613161817710106,5.806631309690285
8.612504745438283,5.807161183238186
8.611867530560156,5.807223098940807
8.610780893425506,5.807109878794051
8.610151511405697,5.807397283238022
8.609418706400684,5.807244469531724
8.609174127778982,5.807375814720714
8.608755530600346,5.807464526976478
8.608230039055174,5.807726491473279
8.607356958116661,5.807799629736159
8.606460011186686,5.807629772237789
8.605881976581339,5.807543757514904
8.605667814643628,5.807213036581655
8.605086750343329,5.807198526411429
8.604306115349779,5.807195048422137
8.603675366197153,5.80696766143633
8.603622696287346,5.806826575825975
8.603013324413086,5.806822120690963
8.602708519097712,5.806779218743073
8.602194756885302,5.806808280034306
8.601419092222237,5.806828863264128
8.60104301614699,5.806796130697712
8.600541225977736,5.80707914500229
8.60027207598102,5.8071703684681975
8.599784747684762,5.807198683607665
8.599159125280492,5.807032022067728
8.59889833584778,5.8070895148319615
8.598758465252356,5.807130365575832
8.598439403516016,5.807352383910739
8.597879137844819,5.807400153506185
8.59745650821262,5.80713698393862
8.596597122431112,5.807037114475355
8.595947898590278,5.807293750384552
8.595627643430111,5.807362513521049
8.595062971612077,5.806998192922345
8.594211933605992,5.807027880553623
8.59357576618592,5.807057244516909
8.59314781835507,5.806978941212033
8.59304054772587,5.80722801608384
8.593213242414933,5.807153488551767
8.592797929737,5.807353204730646
8.592263438022648,5.807331088119428
8.591874765469516,5.8073118608938925
8.591256655684873,5.807111185992077
8.590302077375677,5.807014035273986
8.589804481239746,5.807114627708798
8.589341160167347,5.807232326965828
8.588683807518661,5.807105306401497
8.587801505595849,5.806873303893199
8.58676795714433,5.806596400983421
8.585926565532557,5.806796575928823
8.585349429163951,5.806878833115178
8.584607907968932,5.806465702618306
8.584150629585075,5.806220849622925
8.583441408141528,5.80626143248604
8.582960280892639,5.806043755794999
8.582000192706449,5.806158645721297
8.581771889612236,5.806193089367842
8.580800720103229,5.80601806871512
8.58019981092966,5.806076301801338
8.579996645697403,5.8061899895129985
8.579545749945597,5.8061716328308774
8.579346061677928,5.806231999175264
8.578892888842795,5.806221917892014
8.578370117598753,5.806487017173432
8.577642341952942,5.806213611039304
8.576390640556966,5.806514703210934
8.575841345487717,5.806214720911525
8.575371591204947,5.806073177636655
8.574902513985666,5.806785148088242
8.57458086369514,5.8066309711400175
8.574286286938575,5.8063089429178545
8.573838252462716,5.805944855306663
8.573236899059827,5.805850664918067
8.572865124459485,5.805852856016331
8.572282876756947,5.806009290943013
8.571946255632282,5.805968316990076
8.570958363030012,5.805865997139002
8.570228383996817,5.806045239577276
8.569870018510821,5.806292092465507
8.569569102583413,5.806094171642398
8.569053620015639,5.80617320018999
8.568182215209603,5.806395369525798
8.567714622893552,5.806003814618263
8.567155054751247,5.805707572970861
8.56647611240643,5.805804308474171
8.566084847229613,5.805741799889003
8.565824422208854,5.805314624747652
8.565166631129639,5.805078078945764
8.564948440057405,5.804697445172012
8.564578893004654,5.804757536345405
8.56412153605166,5.8050156231563115
8.563504073592917,5.805194055703631
8.562945785906672,5.804989488974638
8.562266042441696,5.8050568746627444
8.562057665660767,5.804897820714132
8.561460525500468,5.8047211832266585
8.560954504213527,5.8045683081288795
8.560343774082353,5.8045088145624115
8.559982809811533,5.804668402629054
8.559653377496316,5.804690110695655
8.559209685441626,5.804306102867469
8.558818111588145,5.804602334210034
8.558422214758497,5.804555833568529
8.558004637030521,5.804574288328692
8.557388666798984,5.804603580258697
8.556309936662464,5.804706841844427
8.556094228078324,5.804631881048173
8.555415952315359,5.804365077815905
8.555000032027177,5.804614696300399
8.554641584565461,5.804581093130272
8.55436655808226,5.804751430343394
8.553743326444792,5.804638544616952
8.55341084410653,5.8045723339657345
8.552954957763902,5.804495201054856
8.552420602948363,5.804379799196263
8.551764420526368,5.804183507269743
8.551147147363256,5.803925596369496
8.550747391339895,5.804065863676426
8.550265620990338,5.803891873377912
8.549709963567638,5.803595812495695
8.548802773481722,5.803616204656613
8.54841599601662,5.803342942674125
8.548127771729211,5.803097759095773
8.547661894632697,5.802730547374232
8.547216030622323,5.8027901948636105
8.547007688917883,5.803011602724478
8.545989873602748,5.80288523270319
8.545447118830463,5.802394614760534
8.544636559492451,5.802094318713361
8.544190711701164,5.801872867039757
8.543808690656398,5.801854817234122
8.543043732703701,5.801761687225927
8.542735390896903,5.8017402635724045
8.54228034335505,5.801852979957906
8.541860536682815,5.801932036801019
8.541159776443152,5.801985470837143
8.540841204779488,5.801525945924799
8.540534452700118,5.801754353616154
8.539992070458064,5.801685318679578
8.539421956207883,5.801652903549569
8.538959919756659,5.801552286075548
8.538352574603666,5.801417462727894
8.537961125464447,5.801433423636441
8.537416348884896,5.801449343365859
8.537079045729687,5.80099356249937
8.536426139722897,5.800998454697525
8.535958297522392,5.800809212558875
8.535395409233175,5.800877626909901
8.534854297905731,5.800740325297098
8.534465854253561,5.80064997790013
8.534153615840617,5.8009714644416395
8.533438980579376,5.800909678964933
8.533011667891708,5.80085998760018
8.532716746821796,5.80076193731201
8.532228258048143,5.800692299876318
8.53186608510788,5.800804680104208
8.531226640336293,5.800810608590561
8.530928667177761,5.800711304235193
8.530276489775199,5.800538269101205
8.529683911295159,5.800817894947637
8.529141127296535,5.8005949422660725
8.52851736761979,5.800441179802125
8.528313833608836,5.800432262716349
8.527698702929962,5.799914929234693
8.527003145482205,5.799630797458975
8.526366094437895,5.799452771407831
8.526091018752169,5.799667275603368
8.52579594588832,5.7995263253454
8.525417126068204,5.799460273589531
8.524907055906633,5.799587783527902
8.524104407388458,5.799541897623794
8.523632613166237,5.799640932493286
8.52318759302653,5.799493379439425
8.522735574306585,5.7992455508014915
8.522201990176457,5.799337273657876
8.521799462464587,5.79910853597986
8.52111137796664,5.799379343784086
8.520704198578144,5.799238006473486
8.52014620574072,5.79927635701673
8.51978699192704,5.7991424120932695
8.519365361822743,5.798727311035022
8.518821296713428,5.798719474495325
8.518317492348466,5.798535029392419
8.51759698176934,5.798388022776233
8.517439945923353,5.798133455921039
8.51717198576246,5.7978887609969405
8.516351251367995,5.798115329854741
8.515834860488743,5.798235564826724
8.515184668350601,5.797877478712996
8.514513417190472,5.797518855700448
8.514136392273503,5.797463135068796
8.513570262445462,5.7972228028872115
8.513043458204672,5.797419700080942
8.51269156536858,5.797492672706497
8.512198514418472,5.797416832662279
8.5118897113204,5.7974240571856495
8.512005226458946,5.797149878268062
8.511578542777505,5.7968635308271885
8.5109328296284,5.796519108840653
8.510399406427865,5.7965432839555575
8.509800885530298,5.7963283175088645
8.508924896753971,5.796314600700744
8.508644806883536,5.796303659060188
8.508168168707998,5.795946035021079
8.507636436413398,5.795645012585532
8.507125817807832,5.795746412122636
8.506686011801571,5.795515133002487
8.50636878083734,5.795244783311636
8.505610064915995,5.795216475227008
8.505005729038084,5.795307867848939
8.504236556168363,5.795065311358251
8.503993521589207,5.7950023627019975
8.503664570184736,5.795045142272292
8.503233931502518,5.795133447753902
8.502652331589763,5.795059696421988
8.50230624883329,5.795080609641858
8.501835304538696,5.795035906378768
8.501268227559189,5.794681650735086
8.500586466619751,5.7946673429874584
8.499960913395077,5.794659136244602
8.49958199145631,5.794378482806756
8.498587084657448,5.794483356255533
8.49812350280237,5.794690144870191
8.497104364864402,5.794477417014443
8.496684432828594,5.794301237945197
8.496060131383002,5.794222739494172
8.495982124148336,5.794206378714851
8.496049596381093,5.7941162464992395
8.495677664887069,5.794138227063611
8.49508498071974,5.794135631460569
8.49438033671184,5.793925265426825
8.493589385945214,5.793938126330096
8.493393313982182,5.793902292209065
8.492705795362244,5.79394203586824
8.492000897115457,5.793769250679913
8.491373037642772,5.793459040398645
8.490652533398793,5.793768620732927
8.490324160593799,5.793584753002995
8.489711436015263,5.79340958689629
8.4892548042636,5.793495003535651
8.48896135046102,5.793529060715061
8.488468631623231,5.793479262574498
8.488752941452546,5.793567741656557
8.488072011133898,5.793792890289084
8.487671392056406,5.793540794603852
8.487075881192714,5.793434166555051
8.48670039068649,5.793196438448248
8.486427664462576,5.793041109156161
8.4862250018761,5.793141322402992
8.48574297399902,5.792852255353566
8.485369677549519,5.793031584261084
8.4847844187207,5.793114003756577
8.48430980747487,5.793355623665542
8.484046812713176,5.793275558813385
8.483554030850945,5.7932144116521265
8.482692335098248,5.792970721181391
8.482237189017443,5.792785856178376
8.481935399732585,5.7928978131945525
8.481757153497668,5.792929237123021
8.481350922150405,5.79280238528186
8.480788835769504,5.793067986968112
8.47998481147464,5.792842101476137
8.479229379350969,5.7922612377956515
8.478483870141977,5.791920783069633
8.478283112158673,5.7919642353385985
8.477818463592623,5.791960421065441
8.477146332400403,5.792026687095921
8.476738260572224,5.792199455860321
8.4763449443051,5.792238199707919
8.47578512592297,5.792289530639854
8.475107532395906,5.792199726397275
8.474692158364455,5.7919721581751045
8.474050556060757,5.79205162588919
8.473687733254518,5.7920041423968796
8.47320088202768,5.791869123942363
8.472852172980122,5.791845710663234
8.472457977989905,5.791865187163331
8.472014127146783,5.792093634955852
8.47144492986942,5.792115018965128
8.470779320693973,5.792021932202618
8.470407537964595,5.791930545062155
8.469876233059813,5.7923199673581225
8.469344129473708,5.792402213378731
8.469163706216326,5.792130986713383
8.4689401205958,5.791870298581532
8.468517855327113,5.792119972688353
8.468465113109495,5.791835255915423
8.468268715915793,5.791983133012598
8.467757782433978,5.792047919721438
8.467417262330775,5.792421220102483
8.466916332605848,5.792575996582907
8.466257748834323,5.7925741170183755
8.465515346273376,5.792872908000746
8.464943893424705,5.792831931421383
8.464591628721674,5.792706524869179
8.463917692405422,5.792803209409481
8.463542410176837,5.7927496037928545
8.4631073446404,5.79282422166868
8.462601970179383,5.792756474427761
8.462319867943231,5.792653654111988
8.461943053444179,5.79265437555952
8.460933146625393,5.793156783463487
8.460930299201614,5.7931997987339905
8.460606989691065,5.793046716763888
8.460125278341534,5.793051327368615
8.45965156259328,5.792817368066514
8.459418568753813,5.7930012206850305
8.458907251634022,5.792857593193593
8.45819017975805,5.792941809048364
8.458009337648699,5.79294174014218
8.457299405082898,5.79300808176525
8.45644054497412,5.793010376806509
8.456055471669536,5.7927084199021905
8.455861095377054,5.792759215443849
8.455528137202863,5.792555474748771
8.455022643549928,5.7925284822588985
8.454379564175124,5.792372054829236
8.4536451656572,5.7923186211144095
8.453444849424157,5.792243891886476
8.453121402041642,5.791943870679946
8.45266235923767,5.7917615674914735
8.451764354356792,5.79177703934853
8.451418816393387,5.791752208137097
8.450876206217348,5.791676764513633
8.450322608100095,5.791633721268705
8.449850977823752,5.791509274016281
8.449518235420609,5.791454365570301
8.449212953462721,5.791471680793966
8.448755865549309,5.791393374346833
8.448315888426993,5.791099654861158
8.447798526964569,5.791065296152339
8.447648686009172,5.791120626652034
8.446574612173274,5.7908181389778
8.44608286655485,5.790795766829062
8.445319924961689,5.791083297570508
8.444922454863931,5.790925361971924
8.444808921443181,5.790966277535887
8.444525502776823,5.791016719987115
8.444373624727055,5.790809263677779
8.443824667785618,5.790836499522091
8.443357807879568,5.790797222365229
8.443032706180633,5.790968630029795
8.442645721847189,5.7908029472911275
8.442469557260479,5.790951810152115
8.441981216487209,5.790960614782955
8.441856758565788,5.790817757399686
8.441516151660267,5.790834066351475
8.440865341466287,5.790673908068725
8.440267457750771,5.790262198120951
8.440089426593937,5.79044773633743
8.439986956248644,5.7904609665830495
8.439245622185586,5.790425742269136
8.438693689330714,5.790847353043968
8.438127476014214,5.790962997625057
8.43758324316758,5.790965618609121
8.437535760437067,5.791062806947873
8.436831475163675,5.790851097787638
8.435889389410665,5.790866811879262
8.435445051481883,5.790675834540762
8.435325574863427,5.790452594315055
8.43504085122895,5.790621921280566
8.434738079229914,5.790459684666337
8.434257273368479,5.790529892431451
8.433934667918138,5.790609248254213
8.433486287958132,5.790591404689076
8.433335074589406,5.790598169562342
8.432779439660006,5.790684395172533
8.432332079511133,5.790667561362368
8.431490589325131,5.790440626633473
8.43134908517354,5.790395438471192
8.431164841623364,5.790447545365659
8.430839371350077,5.790347228047948
8.430078637808283,5.790284294302395
8.429559014698373,5.79060528499764
8.429265732398926,5.790543714987944
8.429010299917614,5.790742560493889
8.428559278135976,5.7904579931399205
8.428045012459465,5.7901905084101
8.427343240913922,5.790547541274769
8.426818522337975,5.790537817927209
8.426371475103508,5.79070459904779
8.42581499431672,5.790422293254763
8.425435369897919,5.790367918706949
8.424881467903468,5.790445469341169
8.424731542398776,5.79011349479974
8.424636473519136,5.789910477783914
8.423976845002862,5.78988336799993
8.423693429593367,5.789689652621746
8.423021274849136,5.789257122172168
8.422179110287825,5.7894241130516875
8.421712845073696,5.789150983642196
8.420991705586731,5.789202339371917
8.420449339096564,5.789514378192512
8.420031782841331,5.789092197765789
8.41947405694297,5.789050368247471
8.419294085218793,5.788922037113281
8.418861034625316,5.788731835110362
8.418330542704197,5.78860054845642
8.41793239471205,5.788715800982613
8.417164131814701,5.788846983385585
8.416615164719353,5.788851210506861
8.416241404503456,5.788640324240688
8.415992412823295,5.78835845106935
8.41538318997327,5.787792109491254
8.414897485763847,5.787771694562191
8.41434614782945,5.787677222136364
8.413739931439029,5.787319803656889
8.413306778369353,5.787318348318537
8.413034416167491,5.786938740299966
8.41234899783621,5.787015789880196
8.412205565951473,5.787094877114075
8.411610111396271,5.787474789248472
8.411140931565699,5.787528238619903
8.410611086346178,5.787655130389066
8.410073119109489,5.7873544416090805
8.409557283715614,5.787224639761504
8.40888841992107,5.787148465705805
8.408285925310407,5.7868633088428565
8.408156281874808,5.787186730565716
8.407682440102551,5.7872572070495645
8.40741439824979,5.787307750205317
8.407116724030981,5.787393398664035
8.406905243688366,5.787313367222285
8.406743869030374,5.787057289901272
8.406343599052457,5.786940391533311
8.406108897853969,5.7866908221098265
8.405665970107846,5.786714015912007
8.405231073188872,5.786954544442363
8.404733658456475,5.7868168986550526
8.404186186105731,5.786823808668242
8.403697230430252,5.786797855764522
8.403207975417741,5.786733506308962
8.4031250536484,5.786609066357049
8.40253834676045,5.786465915996773
8.40188676221496,5.786071735723144
8.401162247669022,5.7861514356901065
8.401194113994707,5.786205669979643
8.400794125851007,5.786168764020856
8.400373929799404,5.785879774023951
8.400039601786647,5.785497187332203
8.399459961249775,5.78526325753777
8.398916238498643,5.785460246153951
8.398252323427732,5.78532806643043
8.397626638468601,5.785480156007684
8.397082259049554,5.7855328267870245
8.396726598571329,5.785307527205523
8.396268753017209,5.785206977352482
8.39569965977772,5.785269865312334
8.395552165923666,5.785081827301377
8.395056709247854,5.785289056322414
8.394267849020055,5.785110811509201
8.394025181749262,5.785390201815985
8.393503591715799,5.785433819071631
8.393117459909968,5.785154575358651
8.392874203088782,5.785235817428485
8.392673565356384,5.785540843457683
8.392384429236472,5.785206671976422
8.392274764097671,5.785537919769932
8.39165764478012,5.785635581744716
8.390791378985202,5.7855282955948
8.39035377340328,5.785626599154187
8.39016183144712,5.785703826274774
8.389699128240116,5.7856523117305025
8.38984658886812,5.785578370317747
8.389462403040296,5.785421625125266
8.389129658828574,5.785452842154045
8.388174067334027,5.785346240635584
8.38792668796434,5.785234787825788
8.38795459211891,5.784978027062535
8.38745200734413,5.784788991448809
8.38690295944437,5.784931652113708
8.386622280858186,5.784626642156695
8.386539541562918,5.784425034544193
8.38624972074374,5.78426577834227
8.385659499936194,5.784254954222848
8.385380759138927,5.784313380161178
8.385060958566022,5.784494939014138
8.384367492754624,5.784338343316069
8.383769907128608,5.784421108717009
8.383439337672973,5.784420225466667
8.38301148247691,5.784042892211238
8.382378995112598,5.7840420221870765
8.381579094842955,5.784131090930773
8.381156467846525,5.7838379238078845
8.380747734458053,5.784017389430453
8.380119511630985,5.783906842056132
8.379602566323229,5.783738359541528
8.379423945003431,5.783669431300665
8.37886692115318,5.783683797404007
8.378042903066403,5.78379226308342
8.377821837648385,5.78371656548852
8.377215550320997,5.783523428817479
8.376858741370972,5.783182157259473
8.376090723228987,5.78314538720931
8.375907046818739,5.78281309804852
8.375094262112018,5.7826513991245
8.374497989420835,5.782598744378869
8.374140291588631,5.782546889998091
8.373632915236632,5.78283609835292
8.373274003872197,5.782805432285075
8.372585564734075,5.783079516403074
8.371771391136836,5.783098677397328
8.371488129923785,5.7829302236877185
8.37086675996125,5.782867114745364
8.370503161948916,5.782882110567374
8.370193189202771,5.7830701502735815
8.369515923882991,5.78305584116232
8.368720596210412,5.782982975742149
8.368551826797669,5.783035433101676
8.368354096089904,5.783218950489134
8.367897011203258,5.783152112375129
8.367393710471834,5.783220627442679
8.36693889503267,5.783199981100061
8.366782294925356,5.782807050120118
8.36620101296093,5.7827369479510375
8.365686243275801,5.782593239016003
8.36491300623275,5.782461977148464
8.36415184437815,5.782300973479145
8.363764264477146,5.782164343358079
8.363503475800142,5.78217293177348
8.36292767745222,5.782128833153345
8.362896368617104,5.782196463890446
8.362663178623535,5.781889749504496
8.362271484572874,5.781642933098975
8.362079357379413,5.781340037077341
8.361664817239616,5.7813205928229845
8.36132744849898,5.7816675425511646
8.360936156985723,5.781798620633471
8.360722540543533,5.781868312641129
8.360349156804826,5.781581024007969
8.359740950519514,5.781409797316466
8.359367488879998,5.781663342705512
8.358737253389629,5.7816934110603215
